Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-10-30,INFY,INFY.NS,1507.0,1508.199951171875,1489.0999755859375,1493.800048828125,1462.1597900390625,5608867,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-31,INFY,INFY.NS,1490.0,1497.0999755859375,1480.699951171875,1482.300048828125,1450.9034423828125,4819814,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-03,INFY,INFY.NS,1482.300048828125,1491.4000244140625,1474.199951171875,1485.5,1454.0355224609375,5470600,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-04,INFY,INFY.NS,1479.699951171875,1481.9000244140625,1462.9000244140625,1467.9000244140625,1436.808349609375,8691330,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-06,INFY,INFY.NS,1478.5999755859375,1483.0,1461.9000244140625,1466.699951171875,1435.6336669921875,7944752,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-07,INFY,INFY.NS,1470.0,1480.9000244140625,1449.0999755859375,1476.800048828125,1445.5198974609375,8765759,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-10,INFY,INFY.NS,1490.0999755859375,1520.0,1490.0,1513.5,1481.4425048828125,9787975,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-11,INFY,INFY.NS,1525.0,1533.4000244140625,1511.0999755859375,1530.300048828125,1497.88671875,13692989,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-12,INFY,INFY.NS,1540.0,1559.199951171875,1538.0999755859375,1551.699951171875,1518.8333740234375,14635417,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-13,INFY,INFY.NS,1557.0999755859375,1557.5,1530.300048828125,1541.800048828125,1509.14306640625,19655689,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-14,INFY,INFY.NS,1520.0,1530.0,1488.800048828125,1502.800048828125,1470.9691162109375,9739549,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-17,INFY,INFY.NS,1496.0,1510.199951171875,1492.5,1507.5999755859375,1475.66748046875,7910354,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-18,INFY,INFY.NS,1506.0,1506.0,1483.199951171875,1486.4000244140625,1454.91650390625,7525119,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-19,INFY,INFY.NS,1490.5,1543.0,1490.5,1541.0999755859375,1508.4578857421875,10981126,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-20,INFY,INFY.NS,1555.0,1555.0,1534.0,1536.5,1503.955322265625,7387584,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-21,INFY,INFY.NS,1531.0,1551.5,1526.300048828125,1545.0,1512.2752685546875,9186302,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-24,INFY,INFY.NS,1563.5999755859375,1585.0,1541.0,1548.0,1515.2117919921875,19270381,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-25,INFY,INFY.NS,1549.0,1550.5999755859375,1525.9000244140625,1530.5999755859375,1498.1802978515625,8107952,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-26,INFY,INFY.NS,1532.0999755859375,1560.300048828125,1532.0999755859375,1557.9000244140625,1524.902099609375,7575038,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-27,INFY,INFY.NS,1564.0,1574.300048828125,1552.199951171875,1566.4000244140625,1533.2220458984375,7552252,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-28,INFY,INFY.NS,1565.0,1568.4000244140625,1557.0,1560.0999755859375,1527.055419921875,4453221,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-01,INFY,INFY.NS,1562.5,1574.0,1556.0,1564.0,1530.872802734375,5341800,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-02,INFY,INFY.NS,1567.0,1579.9000244140625,1556.0999755859375,1561.0,1527.9364013671875,6335969,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-03,INFY,INFY.NS,1555.0999755859375,1586.0,1554.0999755859375,1578.699951171875,1545.261474609375,12895312,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-04,INFY,INFY.NS,1568.0,1599.0,1568.0,1597.5999755859375,1563.7611083984375,12609619,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-05,INFY,INFY.NS,1610.0,1631.800048828125,1600.0,1616.199951171875,1581.9671630859375,10344725,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-08,INFY,INFY.NS,1617.0999755859375,1630.0,1600.199951171875,1610.800048828125,1576.681640625,7550413,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-09,INFY,INFY.NS,1601.199951171875,1606.9000244140625,1582.4000244140625,1599.0,1565.1314697265625,6957599,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-10,INFY,INFY.NS,1608.0,1608.0,1582.800048828125,1584.800048828125,1551.2322998046875,5116140,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-11,INFY,INFY.NS,1598.0,1607.4000244140625,1580.5,1598.0,1564.1527099609375,5159319,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-12,INFY,INFY.NS,1601.4000244140625,1601.800048828125,1582.5999755859375,1598.199951171875,1564.348388671875,4633912,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
