Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-12,BEL,BEL.NS,384.0,385.3500061035156,379.54998779296875,380.3500061035156,377.8610534667969,0.9934561519737656,9329093,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,BEL,BEL.NS,382.20001220703125,389.8999938964844,382.1000061035156,388.8500061035156,386.3054504394531,0.9934562025868012,10930440,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,BEL,BEL.NS,387.8500061035156,388.0,382.54998779296875,384.8999938964844,383.2683410644531,0.9957608395481813,8046552,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,BEL,BEL.NS,388.0,389.75,381.1000061035156,382.5,380.8785400390625,0.9957608889910131,11778056,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,BEL,BEL.NS,382.5,383.70001220703125,377.5,380.04998779296875,378.43890380859375,0.9957608629492901,11111204,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,BEL,BEL.NS,383.8999938964844,384.29998779296875,371.1000061035156,371.8500061035156,370.273681640625,0.9957608593868039,20289349,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,BEL,BEL.NS,373.0,377.3999938964844,371.5,374.20001220703125,372.6137390136719,0.9957608948647448,12680853,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,BEL,BEL.NS,373.79998779296875,379.95001220703125,373.6000061035156,374.8500061035156,373.2609558105469,0.9957608369558625,15246732,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,BEL,BEL.NS,377.8500061035156,380.04998779296875,371.5,372.04998779296875,370.4728088378906,0.9957608412664275,8577673,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,BEL,BEL.NS,372.0,372.04998779296875,364.25,365.8500061035156,364.2991027832031,0.9957608219367539,15718869,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
