Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-19,SUNPHARMA,SUNPHARMA.NS,1632.800048828125,1638.0,1619.0999755859375,1626.5999755859375,1616.10205078125,0.9935460931007909,2656391,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,SUNPHARMA,SUNPHARMA.NS,1634.0,1636.5,1616.0,1633.0999755859375,1622.5601806640625,0.9935461422574001,1831706,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,SUNPHARMA,SUNPHARMA.NS,1630.800048828125,1652.5,1623.9000244140625,1640.199951171875,1629.6142578125,0.993546095796545,1727099,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,SUNPHARMA,SUNPHARMA.NS,1642.0,1651.4000244140625,1635.0999755859375,1641.800048828125,1631.2041015625,0.9935461402421153,2098310,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,SUNPHARMA,SUNPHARMA.NS,1649.199951171875,1660.5,1634.0,1656.699951171875,1646.0078125,0.9935461224198674,1904984,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,SUNPHARMA,SUNPHARMA.NS,1645.0,1647.4000244140625,1596.199951171875,1600.300048828125,1589.971923828125,0.9935461321721741,4502371,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,SUNPHARMA,SUNPHARMA.NS,1593.0999755859375,1600.0,1567.5999755859375,1585.699951171875,1575.466064453125,0.9935461392231318,4993739,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,SUNPHARMA,SUNPHARMA.NS,1581.0,1601.699951171875,1575.800048828125,1594.5,1584.2093505859375,0.9935461590379038,3176534,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,SUNPHARMA,SUNPHARMA.NS,1599.0,1600.199951171875,1556.199951171875,1563.300048828125,1553.210693359375,0.993546117089734,9366820,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,SUNPHARMA,SUNPHARMA.NS,1566.0,1570.300048828125,1558.0,1565.199951171875,1555.098388671875,0.993546152047579,2855840,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
