Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-24,NTPC,NTPC.NS,343.6000061035156,343.6000061035156,336.5,338.8999938964844,330.1860046386719,0.9742874316472424,9098453,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-25,NTPC,NTPC.NS,338.8999938964844,339.8999938964844,332.54998779296875,333.20001220703125,324.6325988769531,0.9742874759417631,7790739,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-28,NTPC,NTPC.NS,333.45001220703125,336.6000061035156,330.3500061035156,332.95001220703125,324.3890075683594,0.9742874175557964,4605823,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-29,NTPC,NTPC.NS,332.0,335.5,328.5,334.6000061035156,325.9966125488281,0.9742875272033741,7551356,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,NTPC,NTPC.NS,335.0,342.29998779296875,332.5,338.79998779296875,330.0885925292969,0.9742874982953211,12537358,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,NTPC,NTPC.NS,336.04998779296875,340.1000061035156,333.0,334.25,325.65557861328125,0.9742874453650897,8935384,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,NTPC,NTPC.NS,333.0,334.75,330.20001220703125,330.8999938964844,322.3917236328125,0.9742874873961662,7107542,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-04,NTPC,NTPC.NS,330.8999938964844,333.29998779296875,327.20001220703125,332.0,323.46343994140625,0.9742874697030309,8193399,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,NTPC,NTPC.NS,332.45001220703125,334.3500061035156,331.29998779296875,333.6000061035156,325.0223083496094,0.9742874772273098,9855535,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,NTPC,NTPC.NS,333.6000061035156,335.3999938964844,331.6000061035156,332.1000061035156,323.5608825683594,0.9742874935916304,13872826,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
