Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-04-01,BAJAJFINSV,BAJAJFINSV.NS,1679.0,1683.0999755859375,1642.0,1647.0,1645.5958251953125,0.9991474348483986,1796540,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-02,BAJAJFINSV,BAJAJFINSV.NS,1635.0,1646.5,1597.0,1640.699951171875,1639.3011474609375,0.9991474347823693,2284337,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-06,BAJAJFINSV,BAJAJFINSV.NS,1635.0,1678.9000244140625,1623.5999755859375,1672.300048828125,1670.874267578125,0.999147413018974,1215027,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-07,BAJAJFINSV,BAJAJFINSV.NS,1660.0999755859375,1692.199951171875,1625.0,1684.4000244140625,1682.9639892578125,0.9991474500502043,2860538,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-08,BAJAJFINSV,BAJAJFINSV.NS,1751.5,1809.0,1751.5,1784.5999755859375,1783.0784912109375,0.999147436738869,2059323,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-09,BAJAJFINSV,BAJAJFINSV.NS,1784.5999755859375,1792.5,1757.0,1767.699951171875,1766.19287109375,0.9991474344516863,1510841,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-10,BAJAJFINSV,BAJAJFINSV.NS,1777.800048828125,1814.9000244140625,1776.0999755859375,1809.199951171875,1807.657470703125,0.9991474239938206,983497,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-13,BAJAJFINSV,BAJAJFINSV.NS,1774.5,1792.0999755859375,1748.300048828125,1788.300048828125,1786.775390625,0.9991474259567772,1243242,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-15,BAJAJFINSV,BAJAJFINSV.NS,1815.0,1839.199951171875,1814.199951171875,1825.800048828125,1824.243408203125,0.9991474199893909,1066065,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-16,BAJAJFINSV,BAJAJFINSV.NS,1835.800048828125,1854.9000244140625,1823.0,1829.9000244140625,1828.33984375,0.9991473956810498,1035217,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-17,BAJAJFINSV,BAJAJFINSV.NS,1828.800048828125,1845.5,1811.699951171875,1838.9000244140625,1837.3321533203125,0.9991473864413866,487836,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-20,BAJAJFINSV,BAJAJFINSV.NS,1839.9000244140625,1850.5999755859375,1820.4000244140625,1830.5999755859375,1829.0391845703125,0.9991473882680866,903716,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-21,BAJAJFINSV,BAJAJFINSV.NS,1827.300048828125,1855.0,1825.0,1851.4000244140625,1849.821533203125,0.9991474067245748,952364,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-22,BAJAJFINSV,BAJAJFINSV.NS,1847.0,1860.0,1835.0,1842.9000244140625,1841.3287353515625,0.9991473823638374,739941,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-23,BAJAJFINSV,BAJAJFINSV.NS,1821.5,1830.0,1786.0,1792.5999755859375,1791.0716552734375,0.9991474281304726,910293,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-24,BAJAJFINSV,BAJAJFINSV.NS,1792.699951171875,1799.9000244140625,1757.300048828125,1770.699951171875,1769.1903076171875,0.999147431187487,920624,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-27,BAJAJFINSV,BAJAJFINSV.NS,1781.0,1798.0,1765.0,1772.199951171875,1770.68896484375,0.9991473951191987,1267827,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-28,BAJAJFINSV,BAJAJFINSV.NS,1772.0999755859375,1790.800048828125,1757.699951171875,1779.0,1777.4832763671875,0.9991474290990374,1414112,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
