Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-10-01,JIOFIN,JIOFIN.NS,294.0,300.8500061035156,293.04998779296875,300.04998779296875,300.04998779296875,1.0,8551743,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,JIOFIN,JIOFIN.NS,300.04998779296875,302.95001220703125,298.79998779296875,301.70001220703125,301.70001220703125,1.0,8773415,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,JIOFIN,JIOFIN.NS,302.0,306.6499938964844,301.5,306.25,306.25,1.0,8816471,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,JIOFIN,JIOFIN.NS,306.3500061035156,315.0,306.29998779296875,309.8999938964844,309.8999938964844,1.0,18717966,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,JIOFIN,JIOFIN.NS,309.8999938964844,310.95001220703125,304.20001220703125,304.6499938964844,304.6499938964844,1.0,7853613,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,JIOFIN,JIOFIN.NS,305.29998779296875,308.1499938964844,305.29998779296875,307.3500061035156,307.3500061035156,1.0,6279739,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,JIOFIN,JIOFIN.NS,307.0,310.3999938964844,306.6499938964844,308.1499938964844,308.1499938964844,1.0,7654597,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,JIOFIN,JIOFIN.NS,306.0,308.79998779296875,304.70001220703125,308.45001220703125,308.45001220703125,1.0,6533659,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,JIOFIN,JIOFIN.NS,309.6499938964844,310.79998779296875,305.1000061035156,305.6000061035156,305.6000061035156,1.0,7420573,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,JIOFIN,JIOFIN.NS,305.6000061035156,312.95001220703125,305.6000061035156,312.6499938964844,312.6499938964844,1.0,14796118,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,JIOFIN,JIOFIN.NS,314.04998779296875,314.29998779296875,310.6000061035156,312.1000061035156,312.1000061035156,1.0,10445546,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,JIOFIN,JIOFIN.NS,313.54998779296875,314.75,307.04998779296875,309.29998779296875,309.29998779296875,1.0,13963053,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,JIOFIN,JIOFIN.NS,309.20001220703125,315.79998779296875,309.1000061035156,310.70001220703125,310.70001220703125,1.0,14883909,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
