Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-07,COALINDIA,COALINDIA.NS,375.0,380.25,373.6000061035156,379.54998779296875,359.83355712890625,0.9480531384582283,3468573,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,COALINDIA,COALINDIA.NS,379.0,382.1000061035156,378.1499938964844,379.70001220703125,359.97576904296875,0.9480530878853176,4172600,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,COALINDIA,COALINDIA.NS,378.0,384.70001220703125,376.54998779296875,382.5,362.63031005859375,0.9480530981924019,5740719,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,COALINDIA,COALINDIA.NS,381.54998779296875,386.45001220703125,381.20001220703125,385.3500061035156,365.332275390625,0.9480531195125678,4860757,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,COALINDIA,COALINDIA.NS,385.95001220703125,388.0,385.1000061035156,386.1000061035156,366.0433044433594,0.948053091574469,4216888,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,COALINDIA,COALINDIA.NS,386.1000061035156,386.8500061035156,382.54998779296875,384.45001220703125,364.47900390625,0.9480530428751122,4034887,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,COALINDIA,COALINDIA.NS,386.6499938964844,388.54998779296875,384.04998779296875,387.79998779296875,367.6549987792969,0.9480531468597505,3520271,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,COALINDIA,COALINDIA.NS,388.5,388.5,384.25,385.3500061035156,365.332275390625,0.9480531195125678,5219052,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,COALINDIA,COALINDIA.NS,386.0,386.8500061035156,383.54998779296875,384.70001220703125,364.7160339355469,0.9480530864638244,4904231,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,COALINDIA,COALINDIA.NS,380.95001220703125,381.54998779296875,377.25,378.1499938964844,363.3707275390625,0.9609169202804018,6212604,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
