Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-03-20,EICHERMOT,EICHERMOT.NS,6802.5,6928.0,6802.5,6909.0,6909.0,1.0,575123,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-23,EICHERMOT,EICHERMOT.NS,6790.0,6831.5,6661.0,6681.5,6681.5,1.0,380052,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-24,EICHERMOT,EICHERMOT.NS,6800.0,6966.5,6753.0,6871.0,6871.0,1.0,723633,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-25,EICHERMOT,EICHERMOT.NS,6988.0,7073.0,6904.0,6992.5,6992.5,1.0,490390,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-27,EICHERMOT,EICHERMOT.NS,6915.0,6916.5,6742.0,6811.5,6811.5,1.0,533428,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-30,EICHERMOT,EICHERMOT.NS,6730.5,6784.0,6571.5,6586.0,6586.0,1.0,1015357,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-01,EICHERMOT,EICHERMOT.NS,6787.5,6891.5,6750.0,6825.5,6825.5,1.0,736957,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-02,EICHERMOT,EICHERMOT.NS,6766.0,6766.0,6585.0,6649.5,6649.5,1.0,660432,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-06,EICHERMOT,EICHERMOT.NS,6699.0,6710.5,6572.5,6596.0,6596.0,1.0,971230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-07,EICHERMOT,EICHERMOT.NS,6550.0,6660.5,6442.0,6605.5,6605.5,1.0,1150553,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-08,EICHERMOT,EICHERMOT.NS,6899.5,7170.0,6851.5,7131.0,7131.0,1.0,917337,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-09,EICHERMOT,EICHERMOT.NS,7147.0,7180.5,7037.0,7147.5,7147.5,1.0,648216,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-10,EICHERMOT,EICHERMOT.NS,7201.0,7435.5,7201.0,7424.0,7424.0,1.0,705365,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-13,EICHERMOT,EICHERMOT.NS,7150.0,7270.5,7037.0,7050.0,7050.0,1.0,1246861,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-15,EICHERMOT,EICHERMOT.NS,7160.0,7199.5,7075.0,7128.0,7128.0,1.0,913138,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-16,EICHERMOT,EICHERMOT.NS,7160.0,7198.5,7052.0,7131.0,7131.0,1.0,573155,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-17,EICHERMOT,EICHERMOT.NS,7130.5,7200.0,7062.0,7189.5,7189.5,1.0,582841,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-20,EICHERMOT,EICHERMOT.NS,7160.5,7264.0,7115.0,7243.0,7243.0,1.0,695282,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-21,EICHERMOT,EICHERMOT.NS,7243.0,7296.0,7215.0,7240.5,7240.5,1.0,353002,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-22,EICHERMOT,EICHERMOT.NS,7215.0,7267.0,7136.5,7230.0,7230.0,1.0,497850,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-23,EICHERMOT,EICHERMOT.NS,7195.5,7195.5,7062.0,7092.5,7092.5,1.0,481927,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-24,EICHERMOT,EICHERMOT.NS,7054.5,7160.0,7049.0,7111.5,7111.5,1.0,413746,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-27,EICHERMOT,EICHERMOT.NS,7150.0,7214.0,7102.0,7174.0,7174.0,1.0,335662,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-28,EICHERMOT,EICHERMOT.NS,7170.0,7254.0,7053.0,7071.5,7071.5,1.0,560194,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-29,EICHERMOT,EICHERMOT.NS,7106.0,7294.0,7099.0,7189.5,7189.5,1.0,522596,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-30,EICHERMOT,EICHERMOT.NS,7120.0,7146.0,6978.0,7109.0,7109.0,1.0,538501,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-01,EICHERMOT,EICHERMOT.NS,7109.0,7109.0,7109.0,7109.0,7109.0,1.0,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-04,EICHERMOT,EICHERMOT.NS,7109.0,7348.5,7070.0,7329.0,7329.0,1.0,684364,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-05,EICHERMOT,EICHERMOT.NS,7325.0,7345.0,7213.5,7301.5,7301.5,1.0,482491,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-06,EICHERMOT,EICHERMOT.NS,7370.0,7392.0,7175.5,7310.5,7310.5,1.0,403588,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-07,EICHERMOT,EICHERMOT.NS,7360.5,7471.5,7310.5,7327.5,7327.5,1.0,606372,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-08,EICHERMOT,EICHERMOT.NS,7299.5,7370.0,7228.0,7302.5,7302.5,1.0,259522,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-11,EICHERMOT,EICHERMOT.NS,7269.0,7269.0,7159.0,7202.5,7202.5,1.0,320656,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-12,EICHERMOT,EICHERMOT.NS,7203.5,7275.5,7105.0,7126.0,7126.0,1.0,364492,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-13,EICHERMOT,EICHERMOT.NS,7125.0,7157.0,6863.0,6971.5,6971.5,1.0,668271,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-14,EICHERMOT,EICHERMOT.NS,7000.0,7102.0,6842.5,7034.0,7034.0,1.0,447978,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-15,EICHERMOT,EICHERMOT.NS,7030.0,7115.5,6975.0,7014.5,7014.5,1.0,313548,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-18,EICHERMOT,EICHERMOT.NS,6970.0,6974.5,6813.0,6913.0,6913.0,1.0,316357,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-19,EICHERMOT,EICHERMOT.NS,6936.0,6974.0,6860.0,6882.5,6882.5,1.0,406588,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-20,EICHERMOT,EICHERMOT.NS,6813.0,6905.0,6752.5,6849.5,6849.5,1.0,455047,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-21,EICHERMOT,EICHERMOT.NS,6902.0,6945.5,6863.0,6892.0,6892.0,1.0,491206,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-22,EICHERMOT,EICHERMOT.NS,6925.0,7041.0,6908.5,6981.5,6981.5,1.0,512596,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-25,EICHERMOT,EICHERMOT.NS,7237.0,7432.0,7215.0,7414.0,7414.0,1.0,1354536,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-26,EICHERMOT,EICHERMOT.NS,7415.0,7441.0,7355.0,7376.0,7376.0,1.0,388413,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-27,EICHERMOT,EICHERMOT.NS,7375.0,7429.0,7315.0,7419.0,7419.0,1.0,283327,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-28,EICHERMOT,EICHERMOT.NS,7419.0,7419.0,7419.0,7419.0,7419.0,1.0,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-29,EICHERMOT,EICHERMOT.NS,7350.0,7440.5,7131.5,7177.0,7177.0,1.0,1464680,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-01,EICHERMOT,EICHERMOT.NS,7177.0,7240.5,7069.5,7100.5,7100.5,1.0,600629,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-02,EICHERMOT,EICHERMOT.NS,7069.0,7165.0,6950.0,7141.5,7141.5,1.0,452665,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-03,EICHERMOT,EICHERMOT.NS,7139.5,7178.0,7045.0,7130.0,7130.0,1.0,413545,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-04,EICHERMOT,EICHERMOT.NS,7105.0,7156.0,7030.5,7110.0,7110.0,1.0,429763,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-05,EICHERMOT,EICHERMOT.NS,7140.0,7150.0,7029.0,7070.0,7070.0,1.0,422329,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-08,EICHERMOT,EICHERMOT.NS,6985.0,7094.0,6956.0,7050.0,7050.0,1.0,402793,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-09,EICHERMOT,EICHERMOT.NS,7137.5,7299.0,7050.0,7203.0,7203.0,1.0,547103,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-10,EICHERMOT,EICHERMOT.NS,7171.0,7268.0,7155.5,7219.5,7219.5,1.0,480600,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-11,EICHERMOT,EICHERMOT.NS,7130.0,7227.0,7078.0,7179.5,7179.5,1.0,425248,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-12,EICHERMOT,EICHERMOT.NS,7282.0,7354.5,7212.0,7312.0,7312.0,1.0,300260,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-15,EICHERMOT,EICHERMOT.NS,7363.0,7644.5,7280.0,7624.5,7624.5,1.0,784420,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-16,EICHERMOT,EICHERMOT.NS,7654.0,7666.0,7540.5,7560.5,7560.5,1.0,453796,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-17,EICHERMOT,EICHERMOT.NS,7560.5,7578.5,7452.5,7509.0,7509.0,1.0,404085,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-18,EICHERMOT,EICHERMOT.NS,7520.0,7668.0,7520.0,7601.0,7601.0,1.0,485856,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-19,EICHERMOT,EICHERMOT.NS,7550.0,7658.0,7501.0,7611.0,7611.0,1.0,682982,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-22,EICHERMOT,EICHERMOT.NS,7650.0,7720.5,7615.0,7639.5,7639.5,1.0,375714,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-23,EICHERMOT,EICHERMOT.NS,7630.0,7676.0,7557.5,7578.0,7578.0,1.0,365865,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-24,EICHERMOT,EICHERMOT.NS,7520.0,7646.0,7488.0,7572.0,7572.0,1.0,324328,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-25,EICHERMOT,EICHERMOT.NS,7620.0,7754.0,7582.0,7598.0,7598.0,1.0,673579,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-26,EICHERMOT,EICHERMOT.NS,7598.0,7598.0,7598.0,7598.0,7598.0,1.0,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-29,EICHERMOT,EICHERMOT.NS,7551.0,7606.5,7375.0,7426.0,7426.0,1.0,2326377,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-30,EICHERMOT,EICHERMOT.NS,7392.0,7392.5,6942.5,7073.5,7073.5,1.0,2474671,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-07-01,EICHERMOT,EICHERMOT.NS,7073.5,7160.0,7053.5,7139.0,7139.0,1.0,590493,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-07-02,EICHERMOT,EICHERMOT.NS,7155.0,7270.0,7143.0,7250.0,7250.0,1.0,828736,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-07-03,EICHERMOT,EICHERMOT.NS,7380.0,7380.0,7270.5,7339.5,7339.5,1.0,317988,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-07-06,EICHERMOT,EICHERMOT.NS,7340.0,7498.0,7284.5,7445.5,7445.5,1.0,180774,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/EICHERMOT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
