Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-21,SHRIRAMFIN,SHRIRAMFIN.NS,645.5,658.0,637.5,655.6500244140625,648.0133056640625,0.988352446479622,4980207,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-22,SHRIRAMFIN,SHRIRAMFIN.NS,658.0,659.9000244140625,639.0,640.1500244140625,632.69384765625,0.9883524541537942,4671422,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-23,SHRIRAMFIN,SHRIRAMFIN.NS,642.0,654.75,638.0499877929688,654.0499877929688,646.4319458007812,0.988352508012585,5191770,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-24,SHRIRAMFIN,SHRIRAMFIN.NS,660.0,660.0,631.75,633.5499877929688,626.1707153320312,0.9883525016129447,7248079,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-25,SHRIRAMFIN,SHRIRAMFIN.NS,625.0,629.9500122070312,601.7000122070312,615.8499755859375,608.6768188476562,0.9883524283142879,16922561,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-28,SHRIRAMFIN,SHRIRAMFIN.NS,615.8499755859375,638.8499755859375,611.0499877929688,633.4500122070312,626.0718994140625,0.9883524940393287,11583112,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-29,SHRIRAMFIN,SHRIRAMFIN.NS,632.0,643.3499755859375,626.5499877929688,638.3499755859375,630.9147338867188,0.9883524054459405,6858651,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,SHRIRAMFIN,SHRIRAMFIN.NS,635.0,638.3499755859375,626.0999755859375,632.7999877929688,625.429443359375,0.9883524896084461,6024759,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,SHRIRAMFIN,SHRIRAMFIN.NS,625.0,639.4500122070312,623.0499877929688,630.8499755859375,623.5021362304688,0.9883524773879178,6481051,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,SHRIRAMFIN,SHRIRAMFIN.NS,630.0,632.0,612.25,614.2000122070312,607.0460815429688,0.9883524413515461,3528632,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-04,SHRIRAMFIN,SHRIRAMFIN.NS,615.9000244140625,626.7999877929688,615.9000244140625,624.9000244140625,617.6214599609375,0.9883524337193782,2955463,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,SHRIRAMFIN,SHRIRAMFIN.NS,630.5,633.2000122070312,621.1500244140625,630.0999755859375,622.7608642578125,0.9883524653031445,3996694,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,SHRIRAMFIN,SHRIRAMFIN.NS,634.0,639.7999877929688,622.4000244140625,630.5999755859375,623.2550659179688,0.9883525056258621,4763826,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,SHRIRAMFIN,SHRIRAMFIN.NS,626.8499755859375,629.7999877929688,618.2999877929688,627.3499755859375,620.0428466796875,0.988352388314951,3482599,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,SHRIRAMFIN,SHRIRAMFIN.NS,623.2999877929688,626.8499755859375,607.9500122070312,609.6500244140625,602.549072265625,0.9883524122626547,5493423,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,SHRIRAMFIN,SHRIRAMFIN.NS,610.4500122070312,623.5,609.1500244140625,617.5999755859375,610.406494140625,0.9883525231060967,3348109,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,SHRIRAMFIN,SHRIRAMFIN.NS,616.0,619.0,611.0,611.9000244140625,604.7728881835938,0.9883524498347692,2787285,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,SHRIRAMFIN,SHRIRAMFIN.NS,612.0499877929688,621.3499755859375,610.3499755859375,619.25,612.0372924804688,0.9883525110705995,5325700,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,SHRIRAMFIN,SHRIRAMFIN.NS,614.2999877929688,622.9000244140625,611.5,616.4500122070312,609.2698974609375,0.9883524785401702,4279172,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,SHRIRAMFIN,SHRIRAMFIN.NS,627.0,637.5,625.4500122070312,626.7999877929688,619.4993286132812,0.9883524899140571,5265058,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,SHRIRAMFIN,SHRIRAMFIN.NS,626.0,630.5499877929688,615.0999755859375,626.3499755859375,619.0545043945312,0.9883524044451643,4765094,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,SHRIRAMFIN,SHRIRAMFIN.NS,623.3499755859375,624.9500122070312,613.2999877929688,616.2999877929688,609.1216430664062,0.9883525152218989,5710611,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,SHRIRAMFIN,SHRIRAMFIN.NS,618.0,622.0,615.7999877929688,619.7999877929688,612.580810546875,0.9883524082151076,3993795,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,SHRIRAMFIN,SHRIRAMFIN.NS,619.7999877929688,622.0,612.5499877929688,615.8499755859375,608.6768188476562,0.9883524283142879,3496256,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,SHRIRAMFIN,SHRIRAMFIN.NS,620.0,623.7999877929688,616.4000244140625,620.8499755859375,613.6185913085938,0.98835244493564,6850166,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,SHRIRAMFIN,SHRIRAMFIN.NS,619.9000244140625,620.4500122070312,593.0999755859375,594.7000122070312,587.773193359375,0.9883524151581069,18048586,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,SHRIRAMFIN,SHRIRAMFIN.NS,576.75,587.9500122070312,570.0,571.6500244140625,564.99169921875,0.9883524448334674,20025147,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,SHRIRAMFIN,SHRIRAMFIN.NS,570.5,588.6500244140625,566.5,580.25,573.4915161132812,0.9883524620651121,12236788,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,SHRIRAMFIN,SHRIRAMFIN.NS,580.0,590.2000122070312,578.5999755859375,588.5999755859375,581.7442016601562,0.9883524053514333,3886326,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,SHRIRAMFIN,SHRIRAMFIN.NS,590.0,596.4000244140625,582.25,584.5999755859375,577.7908325195312,0.9883524745966992,4136915,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,SHRIRAMFIN,SHRIRAMFIN.NS,585.0,588.9000244140625,580.0,586.2999877929688,579.4710083007812,0.9883524140638411,6612194,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,SHRIRAMFIN,SHRIRAMFIN.NS,596.0,596.0,583.9000244140625,585.7999877929688,578.976806640625,0.988352370613645,5054056,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,SHRIRAMFIN,SHRIRAMFIN.NS,589.0,596.0,585.5999755859375,592.5,585.5988159179688,0.9883524319290612,4166734,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,SHRIRAMFIN,SHRIRAMFIN.NS,596.0,604.0,592.8499755859375,596.75,589.79931640625,0.9883524363741097,2968301,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,SHRIRAMFIN,SHRIRAMFIN.NS,598.0,598.9500122070312,590.8499755859375,595.0,588.0697021484375,0.9883524405856092,3947645,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,SHRIRAMFIN,SHRIRAMFIN.NS,598.5999755859375,606.7999877929688,596.7000122070312,604.7999877929688,597.7555541992188,0.9883524574472026,4708224,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,SHRIRAMFIN,SHRIRAMFIN.NS,604.7999877929688,622.9000244140625,602.7999877929688,620.0499877929688,612.8279418945312,0.9883524779604561,8412580,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,SHRIRAMFIN,SHRIRAMFIN.NS,623.2000122070312,633.7000122070312,619.25,632.8499755859375,625.4788208007812,0.98835244517734,10816255,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,SHRIRAMFIN,SHRIRAMFIN.NS,630.7999877929688,631.5999755859375,620.2000122070312,623.6500244140625,616.3860473632812,0.9883524785273504,3643666,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,SHRIRAMFIN,SHRIRAMFIN.NS,623.6500244140625,628.4000244140625,614.0999755859375,618.0999755859375,610.900634765625,0.9883524654510983,4759255,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,SHRIRAMFIN,SHRIRAMFIN.NS,620.0,626.0,617.75,623.25,615.9906616210938,0.9883524454409848,4633747,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,SHRIRAMFIN,SHRIRAMFIN.NS,620.0,631.0,620.0,626.9000244140625,619.5982055664062,0.9883524987026744,4675034,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,SHRIRAMFIN,SHRIRAMFIN.NS,630.0,637.2999877929688,627.0999755859375,633.2000122070312,625.8247680664062,0.9883524257763066,6415748,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,SHRIRAMFIN,SHRIRAMFIN.NS,638.0,638.0,625.4500122070312,627.8499755859375,620.5370483398438,0.988352428875594,2712596,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,SHRIRAMFIN,SHRIRAMFIN.NS,628.0,634.4000244140625,624.5,628.7999877929688,621.4760131835938,0.9883524574561754,3586451,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,SHRIRAMFIN,SHRIRAMFIN.NS,628.2000122070312,630.0,620.2999877929688,625.1500244140625,617.8685913085938,0.9883525028855378,2129098,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,SHRIRAMFIN,SHRIRAMFIN.NS,625.1500244140625,626.0,610.7999877929688,612.7000122070312,605.5635375976562,0.9883524164073892,4280161,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,SHRIRAMFIN,SHRIRAMFIN.NS,610.0,617.4000244140625,603.75,606.0499877929688,598.990966796875,0.9883524112890418,3958021,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,SHRIRAMFIN,SHRIRAMFIN.NS,608.9000244140625,615.5,603.1500244140625,611.7999877929688,604.6740112304688,0.9883524408226837,4098133,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,SHRIRAMFIN,SHRIRAMFIN.NS,611.7999877929688,620.7000122070312,611.1500244140625,616.0999755859375,608.9239501953125,0.9883524984986402,5882401,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,SHRIRAMFIN,SHRIRAMFIN.NS,616.0499877929688,649.9500122070312,616.0499877929688,648.7000122070312,641.144287109375,0.9883525127863805,15107673,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,SHRIRAMFIN,SHRIRAMFIN.NS,645.0,650.0,636.0,645.7999877929688,638.2780151367188,0.988352473213949,7200543,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,SHRIRAMFIN,SHRIRAMFIN.NS,646.5,675.5,646.5,671.4500122070312,663.6292724609375,0.9883524616815669,10343487,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,SHRIRAMFIN,SHRIRAMFIN.NS,670.2000122070312,673.0,663.5,666.7999877929688,659.033447265625,0.9883525184920142,3729360,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,SHRIRAMFIN,SHRIRAMFIN.NS,662.0,673.2999877929688,662.0,666.9000244140625,659.1322631835938,0.9883524352285135,2870458,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,SHRIRAMFIN,SHRIRAMFIN.NS,666.9000244140625,672.0,660.0,669.0499877929688,661.2572021484375,0.9883524612708869,2274108,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,SHRIRAMFIN,SHRIRAMFIN.NS,669.0,671.4000244140625,663.0,665.0499877929688,657.3037719726562,0.9883524307007071,2480723,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,SHRIRAMFIN,SHRIRAMFIN.NS,660.0,674.2000122070312,658.75,672.1500244140625,664.3211669921875,0.9883525148590158,2469940,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,SHRIRAMFIN,SHRIRAMFIN.NS,675.0499877929688,680.9500122070312,667.0,674.4500122070312,666.5943603515625,0.9883525069118727,4731724,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,SHRIRAMFIN,SHRIRAMFIN.NS,675.5,682.4000244140625,672.5499877929688,677.1500244140625,669.2628784179688,0.9883524393240354,4687947,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,SHRIRAMFIN,SHRIRAMFIN.NS,676.8499755859375,683.75,662.25,672.5,664.6669921875,0.9883524047397769,5309779,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,SHRIRAMFIN,SHRIRAMFIN.NS,672.2000122070312,679.6500244140625,670.0999755859375,675.5,667.632080078125,0.9883524501526647,3516617,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,SHRIRAMFIN,SHRIRAMFIN.NS,678.4000244140625,698.6500244140625,678.0999755859375,693.9500122070312,685.8671875,0.9883524395635865,6170486,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-21,SHRIRAMFIN,SHRIRAMFIN.NS,695.5,697.5,690.2999877929688,695.25,687.1520385742188,0.9883524467086929,674998,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-23,SHRIRAMFIN,SHRIRAMFIN.NS,695.25,717.75,695.25,709.6500244140625,701.3843383789062,0.9883524473320762,8911040,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-24,SHRIRAMFIN,SHRIRAMFIN.NS,711.0499877929688,723.3499755859375,711.0499877929688,715.4500122070312,707.1167602539062,0.9883524329988919,6036751,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-27,SHRIRAMFIN,SHRIRAMFIN.NS,721.0,730.2999877929688,718.25,719.5999755859375,711.2184448242188,0.9883525138325719,8133230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-28,SHRIRAMFIN,SHRIRAMFIN.NS,719.5,726.8499755859375,710.25,723.7000122070312,715.2706909179688,0.9883524649068942,7071903,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-29,SHRIRAMFIN,SHRIRAMFIN.NS,723.7000122070312,741.9000244140625,717.4000244140625,738.4500122070312,729.848876953125,0.9883524475431996,10246214,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SHRIRAMFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
