Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-12,HDFCBANK,HDFCBANK.NS,969.9000244140625,970.75,962.25,967.2999877929688,951.5617065429688,0.9837296790565364,14363519,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,HDFCBANK,HDFCBANK.NS,969.5999755859375,972.3499755859375,965.0,967.0499877929688,951.3157348632812,0.9837296384589211,14486377,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,HDFCBANK,HDFCBANK.NS,961.2000122070312,969.3499755859375,961.2000122070312,966.8499755859375,951.1190185546875,0.9837296815137048,18661794,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,HDFCBANK,HDFCBANK.NS,965.1500244140625,974.4000244140625,964.3499755859375,966.5,950.7747192382812,0.9837296629470059,17361476,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,HDFCBANK,HDFCBANK.NS,973.2999877929688,979.6500244140625,969.25,976.9000244140625,961.0055541992188,0.9837296859273014,17791598,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,HDFCBANK,HDFCBANK.NS,974.9000244140625,976.7000122070312,962.0999755859375,966.9000244140625,951.168212890625,0.983729639956343,31243267,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,HDFCBANK,HDFCBANK.NS,964.0,971.2000122070312,961.9500122070312,964.2000122070312,948.5121459960938,0.9837296556603143,10854415,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,HDFCBANK,HDFCBANK.NS,967.0,968.2000122070312,955.5,957.2000122070312,941.6260375976562,0.9837296548153339,21022298,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,HDFCBANK,HDFCBANK.NS,952.2000122070312,956.4500122070312,943.0,951.0499877929688,935.5761108398438,0.9837296912341758,15117220,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,HDFCBANK,HDFCBANK.NS,952.5,958.0,947.4000244140625,949.8499755859375,934.3955688476562,0.9837296340100995,31413279,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,HDFCBANK,HDFCBANK.NS,945.0999755859375,951.4500122070312,941.2999877929688,945.0499877929688,929.6737060546875,0.9837296630475703,14874656,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,HDFCBANK,HDFCBANK.NS,946.0499877929688,956.7999877929688,939.0999755859375,950.2999877929688,934.8382568359375,0.9837296315314699,32398179,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,HDFCBANK,HDFCBANK.NS,958.0499877929688,960.0,946.2999877929688,951.0,935.5269165039062,0.9837296703511107,28296687,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
