Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-11-06,APOLLOHOSP,APOLLOHOSP.NS,7732.5,7850.5,7700.0,7782.0,7771.68212890625,0.9986741363282254,425649,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-07,APOLLOHOSP,APOLLOHOSP.NS,7789.0,7891.0,7625.5,7642.0,7631.86767578125,0.9986741266397867,486385,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-10,APOLLOHOSP,APOLLOHOSP.NS,7631.5,7652.5,7515.0,7529.5,7519.51708984375,0.9986741602820572,377719,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-11,APOLLOHOSP,APOLLOHOSP.NS,7501.5,7569.0,7441.0,7501.0,7491.0546875,0.998674135115318,306736,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-12,APOLLOHOSP,APOLLOHOSP.NS,7520.0,7539.0,7458.0,7498.0,7488.05859375,0.99867412560016,420561,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-13,APOLLOHOSP,APOLLOHOSP.NS,7480.0,7509.0,7425.0,7440.5,7430.63525390625,0.9986741823676164,448567,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-14,APOLLOHOSP,APOLLOHOSP.NS,7440.0,7467.0,7375.0,7420.5,7410.66162109375,0.9986741622658514,218565,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-17,APOLLOHOSP,APOLLOHOSP.NS,7475.0,7504.5,7425.0,7487.5,7477.57275390625,0.9986741574499165,248470,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-18,APOLLOHOSP,APOLLOHOSP.NS,7450.0,7474.0,7373.0,7385.5,7375.7080078125,0.9986741598825402,285148,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-19,APOLLOHOSP,APOLLOHOSP.NS,7419.0,7482.0,7332.0,7459.0,7449.1103515625,0.9986741321306475,454714,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-20,APOLLOHOSP,APOLLOHOSP.NS,7481.0,7491.0,7415.0,7423.0,7413.158203125,0.9986741483396201,228411,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-21,APOLLOHOSP,APOLLOHOSP.NS,7425.5,7435.0,7381.5,7391.0,7381.20068359375,0.9986741555396766,138622,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-24,APOLLOHOSP,APOLLOHOSP.NS,7399.0,7421.0,7332.0,7354.5,7344.7490234375,0.9986741482680672,751685,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-25,APOLLOHOSP,APOLLOHOSP.NS,7409.0,7409.5,7314.5,7330.5,7320.78076171875,0.9986741370600573,237415,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-26,APOLLOHOSP,APOLLOHOSP.NS,7341.5,7402.0,7308.5,7393.0,7383.1982421875,0.9986741839831598,272489,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-27,APOLLOHOSP,APOLLOHOSP.NS,7390.0,7396.0,7310.0,7322.5,7312.79150390625,0.9986741555351656,243681,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
