Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-12,ULTRACEMCO,ULTRACEMCO.NS,12396.0,12479.0,12343.0,12370.0,12370.0,1.0,153086,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,ULTRACEMCO,ULTRACEMCO.NS,12370.0,12481.0,12324.0,12435.0,12435.0,1.0,179530,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,ULTRACEMCO,ULTRACEMCO.NS,12497.0,12599.0,12446.0,12578.0,12578.0,1.0,189043,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,ULTRACEMCO,ULTRACEMCO.NS,12678.0,12800.0,12614.0,12721.0,12721.0,1.0,264319,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,ULTRACEMCO,ULTRACEMCO.NS,12730.0,12749.0,12562.0,12626.0,12626.0,1.0,190079,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,ULTRACEMCO,ULTRACEMCO.NS,12602.0,12644.0,12484.0,12508.0,12508.0,1.0,571670,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,ULTRACEMCO,ULTRACEMCO.NS,12547.0,12706.0,12542.0,12650.0,12650.0,1.0,499548,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,ULTRACEMCO,ULTRACEMCO.NS,12650.0,12698.0,12361.0,12401.0,12401.0,1.0,403638,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,ULTRACEMCO,ULTRACEMCO.NS,12427.0,12448.0,12200.0,12214.0,12214.0,1.0,166517,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,ULTRACEMCO,ULTRACEMCO.NS,12210.0,12275.0,12120.0,12141.0,12141.0,1.0,272540,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,ULTRACEMCO,ULTRACEMCO.NS,12140.0,12199.0,11990.0,12070.0,12070.0,1.0,181541,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,ULTRACEMCO,ULTRACEMCO.NS,12100.0,12146.0,11962.0,12041.0,12041.0,1.0,214806,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,ULTRACEMCO,ULTRACEMCO.NS,12041.0,12261.0,12041.0,12222.0,12222.0,1.0,279155,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,ULTRACEMCO,ULTRACEMCO.NS,12274.0,12274.0,12071.0,12095.0,12095.0,1.0,129528,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,ULTRACEMCO,ULTRACEMCO.NS,12095.0,12139.0,11982.0,12019.0,12019.0,1.0,258411,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
