Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-22,NESTLEIND,NESTLEIND.NS,1198.9000244140625,1201.199951171875,1184.0,1188.300048828125,1181.918701171875,0.9946298515576574,1107323,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,NESTLEIND,NESTLEIND.NS,1189.800048828125,1194.5,1165.0,1168.4000244140625,1162.1256103515625,0.9946299093363623,2114020,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,NESTLEIND,NESTLEIND.NS,1167.9000244140625,1185.199951171875,1161.4000244140625,1178.5999755859375,1172.270751953125,0.9946298797183786,1395188,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,NESTLEIND,NESTLEIND.NS,1184.5,1192.4000244140625,1171.5999755859375,1173.5,1167.1981201171875,0.9946298424518002,1273981,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,NESTLEIND,NESTLEIND.NS,1170.0,1179.0,1160.199951171875,1162.5999755859375,1156.356689453125,0.9946298931155009,1011036,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,NESTLEIND,NESTLEIND.NS,1160.0,1162.0999755859375,1149.199951171875,1152.5,1146.3109130859375,0.9946298595105748,2130382,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,NESTLEIND,NESTLEIND.NS,1155.5999755859375,1159.5999755859375,1146.4000244140625,1152.9000244140625,1146.708740234375,0.9946298169411228,1409305,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,NESTLEIND,NESTLEIND.NS,1157.9000244140625,1169.199951171875,1145.0,1166.4000244140625,1160.1363525390625,0.994629911056332,727804,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,NESTLEIND,NESTLEIND.NS,1160.0,1171.300048828125,1154.4000244140625,1169.9000244140625,1163.6175537109375,0.9946299080502443,1159975,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,NESTLEIND,NESTLEIND.NS,1163.5,1183.699951171875,1163.5,1181.699951171875,1175.35400390625,0.9946298150733341,639965,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,NESTLEIND,NESTLEIND.NS,1181.699951171875,1192.199951171875,1175.0,1176.800048828125,1170.48046875,0.9946298607954528,922441,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,NESTLEIND,NESTLEIND.NS,1170.0,1182.5,1158.5999755859375,1180.5,1174.1605224609375,0.994629836900413,893579,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,NESTLEIND,NESTLEIND.NS,1175.0999755859375,1189.0999755859375,1172.9000244140625,1187.800048828125,1181.42138671875,0.9946298519555812,922191,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,NESTLEIND,NESTLEIND.NS,1186.4000244140625,1202.0,1184.4000244140625,1199.5,1193.0584716796875,0.9946298221589724,1110822,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
