Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-22,ETERNAL,ETERNAL.NS,340.0,343.8999938964844,336.70001220703125,341.8500061035156,341.8500061035156,1.0,28626249,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,ETERNAL,ETERNAL.NS,340.95001220703125,341.29998779296875,336.70001220703125,338.3500061035156,338.3500061035156,1.0,15144828,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,ETERNAL,ETERNAL.NS,336.20001220703125,338.0,335.3500061035156,335.79998779296875,335.79998779296875,1.0,12073297,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,ETERNAL,ETERNAL.NS,334.0,335.79998779296875,331.20001220703125,332.25,332.25,1.0,16653312,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,ETERNAL,ETERNAL.NS,331.0,332.8999938964844,320.0,321.0,321.0,1.0,26840537,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,ETERNAL,ETERNAL.NS,326.95001220703125,328.79998779296875,324.25,324.8500061035156,324.8500061035156,1.0,21653802,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,ETERNAL,ETERNAL.NS,325.1000061035156,328.04998779296875,323.5,325.5,325.5,1.0,18841393,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,ETERNAL,ETERNAL.NS,323.1000061035156,330.25,320.79998779296875,329.0,329.0,1.0,18366563,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,ETERNAL,ETERNAL.NS,326.20001220703125,334.79998779296875,324.0,328.45001220703125,328.45001220703125,1.0,25648590,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,ETERNAL,ETERNAL.NS,326.5,336.29998779296875,326.5,335.1000061035156,335.1000061035156,1.0,13705095,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,ETERNAL,ETERNAL.NS,335.5,341.6000061035156,333.20001220703125,337.8500061035156,337.8500061035156,1.0,19836347,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,ETERNAL,ETERNAL.NS,337.6499938964844,342.8999938964844,336.04998779296875,341.6499938964844,341.6499938964844,1.0,16799915,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,ETERNAL,ETERNAL.NS,345.0,347.5,342.8999938964844,345.5,345.5,1.0,23497999,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,ETERNAL,ETERNAL.NS,342.54998779296875,349.8999938964844,341.6000061035156,348.29998779296875,348.29998779296875,1.0,15972103,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,ETERNAL,ETERNAL.NS,347.5,351.29998779296875,345.3999938964844,348.3500061035156,348.3500061035156,1.0,14458590,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,ETERNAL,ETERNAL.NS,352.0,352.0,343.0,347.75,347.75,1.0,25161480,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,ETERNAL,ETERNAL.NS,347.75,355.8999938964844,347.3500061035156,354.3500061035156,354.3500061035156,1.0,30840496,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,ETERNAL,ETERNAL.NS,356.0,368.45001220703125,338.0,347.8500061035156,347.8500061035156,1.0,91194459,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,ETERNAL,ETERNAL.NS,340.0,347.75,333.75,342.6499938964844,342.6499938964844,1.0,77995576,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,ETERNAL,ETERNAL.NS,345.0,346.5,336.25,338.1499938964844,338.1499938964844,1.0,25481979,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-21,ETERNAL,ETERNAL.NS,340.1000061035156,340.79998779296875,337.20001220703125,338.1000061035156,338.1000061035156,1.0,3818958,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
