Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-10-27,HDFCBANK,HDFCBANK.NS,996.5,1009.0499877929688,996.2000122070312,1002.9500122070312,1002.9500122070312,15700796,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-28,HDFCBANK,HDFCBANK.NS,997.6500244140625,1008.0,995.0,1003.5499877929688,1003.5499877929688,33904289,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-29,HDFCBANK,HDFCBANK.NS,1004.9000244140625,1012.5,1000.0,1007.8499755859375,1007.8499755859375,17769445,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-30,HDFCBANK,HDFCBANK.NS,1000.0,1009.5,997.0999755859375,998.1500244140625,998.1500244140625,19962917,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-10-31,HDFCBANK,HDFCBANK.NS,994.0,1004.4500122070312,981.1500244140625,987.2999877929688,987.2999877929688,23221330,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-03,HDFCBANK,HDFCBANK.NS,985.0,994.5499877929688,983.2999877929688,992.6500244140625,992.6500244140625,16607180,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-04,HDFCBANK,HDFCBANK.NS,987.0,997.0,983.7000122070312,985.25,985.25,20024544,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-06,HDFCBANK,HDFCBANK.NS,981.0,991.0499877929688,974.0,984.6500244140625,984.6500244140625,22279516,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-07,HDFCBANK,HDFCBANK.NS,980.0,984.9000244140625,974.75,982.2999877929688,982.2999877929688,15004568,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-10,HDFCBANK,HDFCBANK.NS,982.2999877929688,990.9500122070312,980.2000122070312,984.5,984.5,15988262,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-11,HDFCBANK,HDFCBANK.NS,983.5,993.5,978.0,991.7000122070312,991.7000122070312,10200530,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-12,HDFCBANK,HDFCBANK.NS,998.7999877929688,999.0,987.7000122070312,989.5,989.5,13137263,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-13,HDFCBANK,HDFCBANK.NS,984.0,990.0999755859375,982.5999755859375,986.6500244140625,986.6500244140625,14124839,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-14,HDFCBANK,HDFCBANK.NS,976.0499877929688,991.6500244140625,976.0499877929688,989.5999755859375,989.5999755859375,21386965,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-17,HDFCBANK,HDFCBANK.NS,991.25,997.9500122070312,985.5999755859375,996.5499877929688,996.5499877929688,18396408,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-18,HDFCBANK,HDFCBANK.NS,997.6500244140625,999.0,990.0,992.4500122070312,992.4500122070312,20002640,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-19,HDFCBANK,HDFCBANK.NS,990.0,996.5499877929688,984.0,994.5999755859375,994.5999755859375,19813847,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-20,HDFCBANK,HDFCBANK.NS,995.2999877929688,1011.5999755859375,992.4500122070312,1008.8499755859375,1008.8499755859375,19850865,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-21,HDFCBANK,HDFCBANK.NS,1003.0999755859375,1008.2999877929688,996.5499877929688,998.0499877929688,998.0499877929688,17499897,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-24,HDFCBANK,HDFCBANK.NS,1000.0,1011.4500122070312,993.5999755859375,999.1500244140625,999.1500244140625,32204053,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-25,HDFCBANK,HDFCBANK.NS,1004.0,1006.0999755859375,988.4000244140625,989.7999877929688,989.7999877929688,24989383,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-26,HDFCBANK,HDFCBANK.NS,981.2999877929688,1006.9500122070312,981.2999877929688,1003.9000244140625,1003.9000244140625,19494356,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-27,HDFCBANK,HDFCBANK.NS,1002.0999755859375,1016.7999877929688,1001.0,1009.5,1009.5,25536848,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-11-28,HDFCBANK,HDFCBANK.NS,1007.0,1012.0499877929688,1004.2000122070312,1007.5999755859375,1007.5999755859375,15988807,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-01,HDFCBANK,HDFCBANK.NS,1017.5,1017.5,999.2999877929688,1002.0999755859375,1002.0999755859375,16746566,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-02,HDFCBANK,HDFCBANK.NS,988.0,994.4000244140625,985.0,989.7999877929688,989.7999877929688,27316662,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-03,HDFCBANK,HDFCBANK.NS,986.0,1002.2999877929688,986.0,1000.5,1000.5,15448777,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-04,HDFCBANK,HDFCBANK.NS,1000.0,1004.7000122070312,993.0,997.2000122070312,997.2000122070312,14528169,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-05,HDFCBANK,HDFCBANK.NS,992.0,1008.0,990.2000122070312,1003.2999877929688,1003.2999877929688,12843366,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-08,HDFCBANK,HDFCBANK.NS,1000.0,1006.5,997.5,1003.0999755859375,1003.0999755859375,12901022,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-09,HDFCBANK,HDFCBANK.NS,994.9000244140625,1002.7999877929688,994.0,997.0999755859375,997.0999755859375,15294322,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-10,HDFCBANK,HDFCBANK.NS,997.5,998.5,985.2999877929688,989.7999877929688,989.7999877929688,15322830,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-11,HDFCBANK,HDFCBANK.NS,990.0,1002.7000122070312,988.5,1000.2999877929688,1000.2999877929688,11844809,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-12,HDFCBANK,HDFCBANK.NS,1003.0,1004.7000122070312,998.2000122070312,1001.5,1001.5,11988618,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-15,HDFCBANK,HDFCBANK.NS,992.0,1001.7999877929688,992.0,996.0999755859375,996.0999755859375,9790060,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-16,HDFCBANK,HDFCBANK.NS,990.0999755859375,998.7000122070312,990.0999755859375,994.2999877929688,994.2999877929688,20049088,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-17,HDFCBANK,HDFCBANK.NS,996.0,996.0,980.7999877929688,984.0,984.0,19080922,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-18,HDFCBANK,HDFCBANK.NS,973.2999877929688,987.4000244140625,973.2999877929688,979.7000122070312,979.7000122070312,14912404,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-19,HDFCBANK,HDFCBANK.NS,987.0,988.0,978.7000122070312,985.5,985.5,25952384,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-22,HDFCBANK,HDFCBANK.NS,988.0,992.9000244140625,983.9000244140625,987.7000122070312,987.7000122070312,13540411,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-23,HDFCBANK,HDFCBANK.NS,990.5,998.9000244140625,987.7000122070312,996.5999755859375,996.5999755859375,17927849,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-24,HDFCBANK,HDFCBANK.NS,993.0,999.4000244140625,993.0,997.2000122070312,997.2000122070312,13699996,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-26,HDFCBANK,HDFCBANK.NS,996.0,997.2000122070312,987.7000122070312,992.0999755859375,992.0999755859375,9360853,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-29,HDFCBANK,HDFCBANK.NS,993.0999755859375,997.4000244140625,987.2000122070312,991.7000122070312,991.7000122070312,13545749,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-30,HDFCBANK,HDFCBANK.NS,990.2000122070312,995.0,982.2000122070312,990.9000244140625,990.9000244140625,33155849,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-12-31,HDFCBANK,HDFCBANK.NS,991.0,997.5999755859375,987.5999755859375,991.2000122070312,991.2000122070312,10963454,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-01,HDFCBANK,HDFCBANK.NS,993.5,997.5499877929688,989.5,991.1500244140625,991.1500244140625,7132074,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-02,HDFCBANK,HDFCBANK.NS,991.1500244140625,1003.2000122070312,988.7999877929688,1001.5999755859375,1001.5999755859375,11751459,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-05,HDFCBANK,HDFCBANK.NS,1005.75,1006.4000244140625,976.2999877929688,977.5,977.5,27647379,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-06,HDFCBANK,HDFCBANK.NS,962.7000122070312,966.7000122070312,956.0,962.2000122070312,962.2000122070312,31988783,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-07,HDFCBANK,HDFCBANK.NS,956.0,956.4500122070312,946.0,949.0499877929688,949.0499877929688,52884712,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-08,HDFCBANK,HDFCBANK.NS,944.7000122070312,953.0,941.4000244140625,946.7000122070312,946.7000122070312,21928849,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-09,HDFCBANK,HDFCBANK.NS,945.0,950.5999755859375,933.2999877929688,939.0,939.0,38183839,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-12,HDFCBANK,HDFCBANK.NS,937.5,942.0,929.5999755859375,936.9500122070312,936.9500122070312,21071666,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-13,HDFCBANK,HDFCBANK.NS,947.7000122070312,947.7000122070312,932.5999755859375,937.3499755859375,937.3499755859375,32042827,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-14,HDFCBANK,HDFCBANK.NS,930.0,940.0499877929688,920.2000122070312,925.4500122070312,925.4500122070312,36688248,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-15,HDFCBANK,HDFCBANK.NS,925.4500122070312,925.4500122070312,925.4500122070312,925.4500122070312,925.4500122070312,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-16,HDFCBANK,HDFCBANK.NS,922.0,935.9500122070312,919.2000122070312,931.0999755859375,931.0999755859375,37780235,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-19,HDFCBANK,HDFCBANK.NS,935.9000244140625,936.1500244140625,919.5,927.9000244140625,927.9000244140625,38191942,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-20,HDFCBANK,HDFCBANK.NS,929.2999877929688,934.5,919.5999755859375,931.2000122070312,931.2000122070312,36022727,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-21,HDFCBANK,HDFCBANK.NS,925.0,932.1500244140625,915.5,920.3499755859375,920.3499755859375,32766854,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-22,HDFCBANK,HDFCBANK.NS,928.0,928.2999877929688,913.2000122070312,918.7000122070312,918.7000122070312,44444755,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-23,HDFCBANK,HDFCBANK.NS,920.0,926.0999755859375,909.25,916.0999755859375,916.0999755859375,30985247,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-27,HDFCBANK,HDFCBANK.NS,906.0,931.2000122070312,905.0,926.4000244140625,926.4000244140625,44753093,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-28,HDFCBANK,HDFCBANK.NS,932.5,941.4500122070312,928.4000244140625,932.7000122070312,932.7000122070312,35347138,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-29,HDFCBANK,HDFCBANK.NS,930.0999755859375,939.2999877929688,924.3499755859375,935.5,935.5,37175628,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-01-30,HDFCBANK,HDFCBANK.NS,930.0,938.9000244140625,927.75,929.25,929.25,29691233,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-02,HDFCBANK,HDFCBANK.NS,915.0,929.7999877929688,909.2999877929688,928.0999755859375,928.0999755859375,28032106,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-03,HDFCBANK,HDFCBANK.NS,983.75,994.0,945.0,948.7000122070312,948.7000122070312,50336968,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-04,HDFCBANK,HDFCBANK.NS,952.5,957.2000122070312,947.9500122070312,953.0999755859375,953.0999755859375,24366770,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-05,HDFCBANK,HDFCBANK.NS,956.0,956.0499877929688,946.7000122070312,949.7000122070312,949.7000122070312,28103169,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-06,HDFCBANK,HDFCBANK.NS,945.0,948.0999755859375,937.5999755859375,941.0999755859375,941.0999755859375,18120272,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-09,HDFCBANK,HDFCBANK.NS,945.0,950.0,935.3499755859375,937.25,937.25,23947829,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-10,HDFCBANK,HDFCBANK.NS,930.0,940.9000244140625,929.9500122070312,932.4000244140625,932.4000244140625,31525385,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-11,HDFCBANK,HDFCBANK.NS,931.25,936.0,925.2999877929688,927.0999755859375,927.0999755859375,24869804,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-12,HDFCBANK,HDFCBANK.NS,927.0,928.5999755859375,918.5,920.5999755859375,920.5999755859375,33872203,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-13,HDFCBANK,HDFCBANK.NS,913.0,928.2000122070312,901.0,903.9000244140625,903.9000244140625,50188359,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-16,HDFCBANK,HDFCBANK.NS,903.9000244140625,929.5,902.0999755859375,925.7999877929688,925.7999877929688,18806989,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-17,HDFCBANK,HDFCBANK.NS,923.0,928.0999755859375,918.5999755859375,925.7000122070312,925.7000122070312,22599629,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-18,HDFCBANK,HDFCBANK.NS,923.2000122070312,925.5,919.5499877929688,924.7000122070312,924.7000122070312,12738702,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-02-19,HDFCBANK,HDFCBANK.NS,929.0,929.2000122070312,912.4500122070312,915.5999755859375,915.5999755859375,21209234,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
