Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-12,GRASIM,GRASIM.NS,2799.0,2818.0,2789.10009765625,2802.0,2802.0,1.0,168095,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,GRASIM,GRASIM.NS,2795.0,2819.800048828125,2785.0,2802.39990234375,2802.39990234375,1.0,291664,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,GRASIM,GRASIM.NS,2811.89990234375,2848.5,2804.0,2843.0,2843.0,1.0,546549,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,GRASIM,GRASIM.NS,2855.0,2881.0,2850.0,2865.39990234375,2865.39990234375,1.0,785107,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,GRASIM,GRASIM.NS,2878.0,2883.0,2852.0,2878.800048828125,2878.800048828125,1.0,513800,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,GRASIM,GRASIM.NS,2876.10009765625,2891.300048828125,2848.300048828125,2877.89990234375,2877.89990234375,1.0,790137,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,GRASIM,GRASIM.NS,2860.0,2911.0,2848.800048828125,2854.10009765625,2854.10009765625,1.0,751168,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,GRASIM,GRASIM.NS,2858.89990234375,2873.800048828125,2808.10009765625,2813.5,2813.5,1.0,702680,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,GRASIM,GRASIM.NS,2813.5,2838.699951171875,2797.89990234375,2807.39990234375,2807.39990234375,1.0,316532,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,GRASIM,GRASIM.NS,2810.0,2833.199951171875,2771.199951171875,2778.60009765625,2778.60009765625,1.0,723479,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
