Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-01,HDFCLIFE,HDFCLIFE.NS,752.5499877929688,756.3499755859375,740.0999755859375,741.7000122070312,739.0658569335938,0.9964484896452958,1697685,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-04,HDFCLIFE,HDFCLIFE.NS,741.5,747.5499877929688,732.1500244140625,739.7999877929688,737.172607421875,0.9964485260686041,2555375,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,HDFCLIFE,HDFCLIFE.NS,735.7999877929688,742.25,731.6500244140625,738.5,735.8772583007812,0.9964485555867044,1988095,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,HDFCLIFE,HDFCLIFE.NS,734.0999755859375,755.0,734.0999755859375,752.5499877929688,749.8773193359375,0.9964485170415464,1797969,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,HDFCLIFE,HDFCLIFE.NS,747.0499877929688,757.6500244140625,747.0499877929688,755.7000122070312,753.0161743164062,0.9964485406281961,1423219,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,HDFCLIFE,HDFCLIFE.NS,756.0,764.5,756.0,761.5499877929688,758.8453369140625,0.9964484919936187,2210684,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,HDFCLIFE,HDFCLIFE.NS,763.5,765.8499755859375,753.7000122070312,764.75,762.0339965820312,0.9964485081164187,1719052,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,HDFCLIFE,HDFCLIFE.NS,764.75,772.9500122070312,758.3499755859375,766.2000122070312,763.4788818359375,0.9964485378129196,1996036,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,HDFCLIFE,HDFCLIFE.NS,765.8499755859375,783.7000122070312,763.5999755859375,776.5999755859375,773.8419189453125,0.9964485491535793,1720968,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,HDFCLIFE,HDFCLIFE.NS,778.75,790.75,777.9500122070312,788.75,785.9487915039062,0.9964485470730983,2861621,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,HDFCLIFE,HDFCLIFE.NS,809.0,815.0,789.0999755859375,791.0,788.1907958984375,0.9964485409588337,3954373,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,HDFCLIFE,HDFCLIFE.NS,791.7999877929688,796.0999755859375,785.2000122070312,793.75,790.9310302734375,0.9964485420767717,1531303,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,HDFCLIFE,HDFCLIFE.NS,793.0499877929688,801.8499755859375,792.5999755859375,796.5499877929688,793.7210693359375,0.9964485361868256,1097339,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,HDFCLIFE,HDFCLIFE.NS,792.5,807.0,791.4000244140625,795.4500122070312,792.625,0.9964485358430091,2142925,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,HDFCLIFE,HDFCLIFE.NS,793.7999877929688,795.0,786.5999755859375,788.75,785.9487915039062,0.9964485470730983,1331814,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,HDFCLIFE,HDFCLIFE.NS,788.75,791.9500122070312,785.3499755859375,787.0,784.2049560546875,0.9964484829157402,2326398,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,HDFCLIFE,HDFCLIFE.NS,786.0499877929688,792.0,770.5,776.5999755859375,773.8419189453125,0.9964485491535793,5054056,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,HDFCLIFE,HDFCLIFE.NS,775.5,788.9000244140625,771.0,775.3499755859375,772.5963134765625,0.9964484913960382,2892634,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,HDFCLIFE,HDFCLIFE.NS,776.0,778.4500122070312,766.6500244140625,772.0499877929688,769.3080444335938,0.9964484898611121,1865283,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,HDFCLIFE,HDFCLIFE.NS,772.0499877929688,785.0,771.5,781.7999877929688,779.0234375,0.9964485158143748,2218344,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,HDFCLIFE,HDFCLIFE.NS,780.0,795.75,777.25,782.75,779.9700927734375,0.9964485375578889,2957512,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,HDFCLIFE,HDFCLIFE.NS,783.0,787.5,770.7000122070312,776.4500122070312,773.6924438476562,0.9964484920908988,1879623,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,HDFCLIFE,HDFCLIFE.NS,803.0,803.0,750.0499877929688,754.25,751.5712890625,0.9964485105236991,10041489,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,HDFCLIFE,HDFCLIFE.NS,764.0,773.0,753.4000244140625,759.5499877929688,756.8524780273438,0.9964485421513031,3234619,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,HDFCLIFE,HDFCLIFE.NS,762.2999877929688,763.2000122070312,748.5,753.75,751.0730590820312,0.996448502928068,3455695,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,HDFCLIFE,HDFCLIFE.NS,755.0,762.9000244140625,752.3499755859375,761.0999755859375,758.3969116210938,0.9964484771363148,2393107,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,HDFCLIFE,HDFCLIFE.NS,763.0,778.6500244140625,760.0,777.5999755859375,774.8383178710938,0.9964484853375121,2301647,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,HDFCLIFE,HDFCLIFE.NS,777.9500122070312,779.2999877929688,771.2000122070312,774.25,771.500244140625,0.9964484909791734,1238513,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,HDFCLIFE,HDFCLIFE.NS,775.7000122070312,781.4500122070312,770.1500244140625,779.6500244140625,776.881103515625,0.9964485079051739,2259316,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,HDFCLIFE,HDFCLIFE.NS,775.0,780.0,771.5999755859375,777.2000122070312,774.4398193359375,0.9964485424244197,1362719,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,HDFCLIFE,HDFCLIFE.NS,776.8499755859375,781.5999755859375,770.0999755859375,774.3499755859375,771.5999145507812,0.9964485554053575,1758601,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,HDFCLIFE,HDFCLIFE.NS,775.0499877929688,776.9500122070312,762.7999877929688,768.0499877929688,765.322265625,0.9964485095874983,2329049,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,HDFCLIFE,HDFCLIFE.NS,766.2000122070312,789.6500244140625,766.2000122070312,784.5999755859375,781.8134765625,0.9964485099284428,4824420,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,HDFCLIFE,HDFCLIFE.NS,786.7999877929688,793.6500244140625,780.5,782.2000122070312,779.4220581054688,0.9964485373840326,3634175,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,HDFCLIFE,HDFCLIFE.NS,786.7999877929688,796.9000244140625,783.5,787.7999877929688,785.0021362304688,0.9964485255066604,1976223,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,HDFCLIFE,HDFCLIFE.NS,787.4500122070312,791.5,774.0,775.0499877929688,772.2974243164062,0.9964485342624149,2220802,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,HDFCLIFE,HDFCLIFE.NS,771.25,775.5999755859375,768.0499877929688,770.25,767.5144653320312,0.9964485106550227,1102305,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,HDFCLIFE,HDFCLIFE.NS,768.0,769.9500122070312,758.75,765.0499877929688,762.3329467773438,0.9964485444624825,2080916,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,HDFCLIFE,HDFCLIFE.NS,766.5999755859375,775.4500122070312,762.2000122070312,764.4000244140625,761.6852416992188,0.9964484790317416,2956314,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,HDFCLIFE,HDFCLIFE.NS,762.0,768.9500122070312,754.4000244140625,756.5999755859375,753.9129028320312,0.9964484895048731,3463773,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,HDFCLIFE,HDFCLIFE.NS,757.0,761.6500244140625,750.5999755859375,756.4500122070312,753.7634887695312,0.9964485116079755,3435577,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,HDFCLIFE,HDFCLIFE.NS,753.2000122070312,766.75,748.9500122070312,764.0,761.2866821289062,0.9964485368179401,1540724,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,HDFCLIFE,HDFCLIFE.NS,756.6500244140625,767.1500244140625,754.9500122070312,759.2000122070312,756.5037231445312,0.9964485128831048,5421803,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,HDFCLIFE,HDFCLIFE.NS,755.2000122070312,764.7000122070312,752.6500244140625,763.0499877929688,760.3400268554688,0.9964485145392136,1323764,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,HDFCLIFE,HDFCLIFE.NS,767.0,770.0,753.0999755859375,755.5999755859375,752.91650390625,0.9964485551000626,3289846,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,HDFCLIFE,HDFCLIFE.NS,755.5999755859375,757.0499877929688,742.7000122070312,747.2999877929688,744.6459350585938,0.9964484774819636,2259319,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,HDFCLIFE,HDFCLIFE.NS,746.0999755859375,757.4500122070312,742.0,754.3499755859375,751.6708984375,0.9964484957444898,4476278,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,HDFCLIFE,HDFCLIFE.NS,754.9000244140625,759.7000122070312,743.5999755859375,747.2999877929688,744.6459350585938,0.9964484774819636,2771300,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,HDFCLIFE,HDFCLIFE.NS,742.2000122070312,750.0,742.1500244140625,746.5499877929688,743.8986206054688,0.9964485068235842,1676403,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,HDFCLIFE,HDFCLIFE.NS,746.9500122070312,748.1500244140625,739.6500244140625,743.5499877929688,740.9093017578125,0.9964485426958389,3412592,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,HDFCLIFE,HDFCLIFE.NS,744.7000122070312,763.7000122070312,743.5499877929688,761.1500244140625,758.4468383789062,0.996448550287787,2764842,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,HDFCLIFE,HDFCLIFE.NS,759.9500122070312,759.9500122070312,726.0,742.8499755859375,740.2117309570312,0.9964484825797763,10209104,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,HDFCLIFE,HDFCLIFE.NS,740.75,749.5,736.0499877929688,745.9500122070312,743.30078125,0.9964485140911882,4205888,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,HDFCLIFE,HDFCLIFE.NS,751.9000244140625,753.9000244140625,737.5499877929688,742.25,739.6138916015625,0.9964484898640115,2361964,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-21,HDFCLIFE,HDFCLIFE.NS,740.5999755859375,746.4000244140625,740.5999755859375,743.7000122070312,741.0587768554688,0.9964485204945415,119115,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-23,HDFCLIFE,HDFCLIFE.NS,745.0,752.5499877929688,742.7000122070312,743.6500244140625,741.0089721679688,0.9964485279911411,3312072,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-24,HDFCLIFE,HDFCLIFE.NS,743.5999755859375,745.5,733.7999877929688,734.9500122070312,732.33984375,0.9964485088595441,2349228,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-27,HDFCLIFE,HDFCLIFE.NS,734.9500122070312,743.5499877929688,732.2999877929688,737.25,734.6316528320312,0.9964484948552476,3739804,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-28,HDFCLIFE,HDFCLIFE.NS,736.0,748.9000244140625,735.5499877929688,747.0,744.3470458984375,0.9964485219523929,3859058,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-29,HDFCLIFE,HDFCLIFE.NS,750.2000122070312,763.4000244140625,749.0,761.2999877929688,758.5962524414062,0.9964485283135224,2270288,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-30,HDFCLIFE,HDFCLIFE.NS,758.0,761.2000122070312,744.0499877929688,746.5999755859375,743.9484252929688,0.9964484993575203,1517376,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-31,HDFCLIFE,HDFCLIFE.NS,745.0,748.5999755859375,730.0499877929688,731.8499755859375,729.2507934570312,0.9964484768523422,2584942,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-03,HDFCLIFE,HDFCLIFE.NS,730.0,737.9500122070312,728.4500122070312,736.0,733.3861083984375,0.9964485168457031,2222765,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-04,HDFCLIFE,HDFCLIFE.NS,736.0,748.6500244140625,734.2000122070312,742.4500122070312,739.813232421875,0.9964485423371223,2311438,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-06,HDFCLIFE,HDFCLIFE.NS,738.8499755859375,746.7999877929688,734.5999755859375,736.0499877929688,733.4359130859375,0.9964485092719456,1640119,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-07,HDFCLIFE,HDFCLIFE.NS,731.0499877929688,750.5,731.0499877929688,749.25,746.5890502929688,0.9964485155728645,1709430,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-10,HDFCLIFE,HDFCLIFE.NS,750.0,759.7999877929688,749.2000122070312,750.7000122070312,748.033935546875,0.9964485458681184,2046515,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-11,HDFCLIFE,HDFCLIFE.NS,754.4000244140625,765.0,747.3499755859375,763.9000244140625,761.1870727539062,0.9964485514158254,2303525,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-12,HDFCLIFE,HDFCLIFE.NS,765.0,786.0,764.4500122070312,783.0999755859375,780.3187866210938,0.9964484879944444,3996339,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-13,HDFCLIFE,HDFCLIFE.NS,782.9000244140625,786.5,778.2999877929688,782.2000122070312,779.4220581054688,0.9964485373840326,2068084,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-14,HDFCLIFE,HDFCLIFE.NS,779.0,780.2999877929688,769.5,773.7000122070312,770.9522094726562,0.9964484907702965,1373199,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCLIFE.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
