Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-02-10,KOTAKBANK,KOTAKBANK.NS,430.79998779296875,433.8999938964844,428.20001220703125,429.29998779296875,429.29998779296875,1.0,18428055,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-11,KOTAKBANK,KOTAKBANK.NS,431.70001220703125,431.70001220703125,427.75,429.54998779296875,429.54998779296875,1.0,12299205,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-12,KOTAKBANK,KOTAKBANK.NS,429.3999938964844,431.04998779296875,425.1000061035156,426.25,426.25,1.0,14003384,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-13,KOTAKBANK,KOTAKBANK.NS,426.0,428.8999938964844,419.54998779296875,420.6499938964844,420.6499938964844,1.0,23233320,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-16,KOTAKBANK,KOTAKBANK.NS,419.0,426.70001220703125,418.25,425.6000061035156,425.6000061035156,1.0,12403028,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-17,KOTAKBANK,KOTAKBANK.NS,423.6499938964844,425.5,420.6000061035156,424.45001220703125,424.45001220703125,1.0,6427007,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-18,KOTAKBANK,KOTAKBANK.NS,425.70001220703125,427.3999938964844,421.3500061035156,426.3500061035156,426.3500061035156,1.0,7333331,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-19,KOTAKBANK,KOTAKBANK.NS,425.70001220703125,425.95001220703125,415.8500061035156,416.3999938964844,416.3999938964844,1.0,6473423,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-20,KOTAKBANK,KOTAKBANK.NS,415.0,423.3999938964844,415.0,421.3500061035156,421.3500061035156,1.0,6603883,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-23,KOTAKBANK,KOTAKBANK.NS,423.0,431.79998779296875,420.3500061035156,430.70001220703125,430.70001220703125,1.0,10399627,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
