Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-03-05,TATACONSUM,TATACONSUM.NS,1112.300048828125,1123.699951171875,1095.800048828125,1119.0999755859375,1109.7099609375,0.9916093156524992,1368338,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-06,TATACONSUM,TATACONSUM.NS,1119.0999755859375,1128.699951171875,1112.0999755859375,1116.699951171875,1107.330078125,0.9916093190144388,919798,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-09,TATACONSUM,TATACONSUM.NS,1086.699951171875,1106.9000244140625,1082.5,1102.5,1093.249267578125,0.9916093129960317,1007371,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-10,TATACONSUM,TATACONSUM.NS,1102.4000244140625,1111.0,1096.0,1099.5,1090.2744140625,0.99160928973397,1165119,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-11,TATACONSUM,TATACONSUM.NS,1102.0,1102.0999755859375,1070.199951171875,1073.4000244140625,1064.3934326171875,0.9916092867598066,1066872,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-12,TATACONSUM,TATACONSUM.NS,1070.5,1072.800048828125,1051.4000244140625,1057.800048828125,1048.9244384765625,0.9916093685556214,961388,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-13,TATACONSUM,TATACONSUM.NS,1049.0,1093.9000244140625,1048.0,1083.5999755859375,1074.5078125,0.9916092992886779,2855691,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-16,TATACONSUM,TATACONSUM.NS,1083.5999755859375,1099.699951171875,1071.0,1092.699951171875,1083.531494140625,0.9916093553208113,1527989,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-17,TATACONSUM,TATACONSUM.NS,1092.699951171875,1104.199951171875,1074.0,1078.0,1068.954833984375,0.9916093079632421,1998285,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-18,TATACONSUM,TATACONSUM.NS,1075.5999755859375,1085.199951171875,1068.0,1075.0999755859375,1066.0792236328125,0.9916093831662413,1092393,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-19,TATACONSUM,TATACONSUM.NS,1055.0999755859375,1067.9000244140625,1039.4000244140625,1044.5999755859375,1035.8350830078125,0.991609331052101,747138,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-20,TATACONSUM,TATACONSUM.NS,1054.699951171875,1056.0,1043.5,1050.199951171875,1041.3880615234375,0.9916093219785388,2095970,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-23,TATACONSUM,TATACONSUM.NS,1036.0999755859375,1042.0,1019.5999755859375,1023.5999755859375,1015.0112915039062,0.9916093353977321,2006447,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-24,TATACONSUM,TATACONSUM.NS,1030.9000244140625,1059.5,1022.7999877929688,1053.0999755859375,1044.2637939453125,0.9916093610811181,1423695,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-25,TATACONSUM,TATACONSUM.NS,1053.0999755859375,1073.0,1050.5999755859375,1056.0999755859375,1047.2386474609375,0.9916093851625329,1566241,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-27,TATACONSUM,TATACONSUM.NS,1049.300048828125,1057.5,1032.699951171875,1048.5,1039.702392578125,0.9916093396071769,1815831,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-30,TATACONSUM,TATACONSUM.NS,1038.800048828125,1047.9000244140625,1010.7999877929688,1014.7999877929688,1006.28515625,0.9916093499749766,1801570,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-01,TATACONSUM,TATACONSUM.NS,1025.0,1036.0,1013.0,1023.7999877929688,1015.2095947265625,0.9916093053635165,1309809,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-02,TATACONSUM,TATACONSUM.NS,1020.0,1046.0999755859375,1007.2000122070312,1042.0,1033.2569580078125,0.991609364690799,2586178,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-06,TATACONSUM,TATACONSUM.NS,1043.0,1063.5999755859375,1022.7000122070312,1055.199951171875,1046.3460693359375,0.9916092852107274,2179297,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
