Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-19,ONGC,ONGC.NS,237.5,238.5399932861328,236.67999267578125,237.94000244140625,225.7228240966797,0.9486543741305749,5538059,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,ONGC,ONGC.NS,237.0,239.08999633789062,237.0,237.92999267578125,225.7133331298828,0.9486543944775149,7438061,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,ONGC,ONGC.NS,238.0,240.99000549316406,237.22999572753906,238.2899932861328,226.0548553466797,0.948654419890971,8111371,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,ONGC,ONGC.NS,238.0,238.6300048828125,235.88999938964844,236.2899932861328,224.15753173828125,0.9486543573888891,5423818,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,ONGC,ONGC.NS,236.3000030517578,237.49000549316406,235.64999389648438,236.75999450683594,224.60340881347656,0.9486543927377546,8854258,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,ONGC,ONGC.NS,236.66000366210938,237.3000030517578,233.8000030517578,234.19000244140625,222.16537475585938,0.9486543936112072,14671897,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,ONGC,ONGC.NS,234.3000030517578,235.27999877929688,232.3800048828125,233.38999938964844,221.4064483642578,0.9486543936898346,13870643,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,ONGC,ONGC.NS,233.38999938964844,235.3699951171875,231.3300018310547,233.7100067138672,221.71002197265625,0.9486543819413663,9928988,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,ONGC,ONGC.NS,234.0,239.19000244140625,233.07000732421875,238.72000122070312,226.4627685546875,0.9486543540409775,4366396,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,ONGC,ONGC.NS,238.75,242.5,237.39999389648438,239.49000549316406,227.19325256347656,0.9486544212800626,5921193,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,ONGC,ONGC.NS,239.5,241.94000244140625,238.4600067138672,239.07000732421875,226.79481506347656,0.9486544029586489,4364007,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,ONGC,ONGC.NS,239.07000732421875,239.35000610351562,235.42999267578125,235.72000122070312,224.7921600341797,0.9536405857376025,8778730,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,ONGC,ONGC.NS,235.75,237.16000366210938,233.00999450683594,234.1300048828125,223.27587890625,0.9536406024422404,7210683,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,ONGC,ONGC.NS,234.1300048828125,234.97999572753906,232.05999755859375,232.52999877929688,221.7500457763672,0.9536405923557357,8418326,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,ONGC,ONGC.NS,232.52999877929688,234.58999633789062,230.75999450683594,231.3300018310547,220.60568237304688,0.9536406027185353,11665314,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,ONGC,ONGC.NS,233.0,233.0399932861328,231.0,231.74000549316406,220.99667358398438,0.9536405814511099,11775053,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,ONGC,ONGC.NS,232.10000610351562,235.22000122070312,232.10000610351562,233.75999450683594,222.92300415039062,0.95364052613319,11047708,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
